,,,,,,,,,,,,,,,,,,,
76.35,-0.03490658504,1.658062789,-0.1919862177,1.173249108,0.2792526803,-0.5235987756,0.1221730476,-1.425352222,0.1745329252,1.076286372,0.2967059728,-0.4654211339,-0.2967059728,-0.1842291988,-0.1919862177,-1.173249108,-0.06981317008,1.55140378,
76.4,0.05235987756,1.590188874,-0.1221730476,1.376870854,0.2443460953,-0.872664626,0.05235987756,-1.561100053,0.2268928028,0.8338795315,0.2617993878,-0.8241832579,-0.2967059728,0.1842291988,-0.2443460953,-0.8629683524,0,1.590188874,
76.45,0.1221730476,1.512618685,-0.05235987756,1.512618685,0.1919862177,-1.202337929,-0.03490658504,-1.638670242,0.2617993878,0.513902502,0.2094395102,-1.076286372,-0.2792526803,0.5623838701,-0.2792526803,-0.513902502,0.0872664626,1.609581421,
76.5,0.2094395102,1.308996939,0.03490658504,1.522314959,0.1221730476,-1.473833591,-0.1221730476,-1.512618685,0.2792526803,0.1745329252,0.1570796327,-1.347782033,-0.2443460953,0.9987161831,-0.2967059728,-0.1357478307,0.1745329252,1.376870854,
76.55,0.2617993878,0.9405385414,0.1047197551,1.415655949,0.03490658504,-1.541707506,-0.1919862177,-1.250819297,0.2792526803,-0.1745329252,0.06981317008,-1.512618685,-0.1745329252,1.328389486,-0.2967059728,0.3102807559,0.2268928028,1.076286372,
76.6,0.2967059728,0.6496503327,0.1745329252,1.299300665,-0.03490658504,-1.522314959,-0.2443460953,-0.9987161831,0.2617993878,-0.5235987756,0,-1.55140378,-0.1047197551,1.512618685,-0.2617993878,0.6884354272,0.2792526803,0.795094437,
76.65,0.3316125579,0.2617993878,0.2443460953,0.9890199095,-0.1221730476,-1.386567128,-0.2967059728,-0.6399540591,0.2268928028,-0.872664626,-0.0872664626,-1.512618685,-0.01745329252,1.561100053,-0.2268928028,1.037501278,0.3141592654,0.3781546713,
76.7,0.3316125579,-0.2714956614,0.2792526803,0.5623838701,-0.1745329252,-1.202337929,-0.3141592654,-0.1745329252,0.1745329252,-1.202337929,-0.1570796327,-1.33808576,0.05235987756,1.55140378,-0.1570796327,1.347782033,0.3141592654,-0.009696273622,
76.75,0.2967059728,-0.6787391536,0.2967059728,0.1842291988,-0.2443460953,-0.950234815,-0.3141592654,0.3005844823,0.1047197551,-1.464137317,-0.2268928028,-1.037501278,0.1396263402,1.473833591,-0.0872664626,1.541707506,0.3141592654,-0.4169397658,
76.8,0.2617993878,-1.037501278,0.2967059728,-0.1745329252,-0.2792526803,-0.513902502,-0.2792526803,0.6884354272,0.01745329252,-1.512618685,-0.2617993878,-0.6884354272,0.2094395102,1.202337929,0,1.648366516,0.2792526803,-0.9211459941,
76.85,0.1919862177,-1.347782033,0.2792526803,-0.5235987756,-0.2967059728,-0.05817764173,-0.2443460953,1.037501278,-0.05235987756,-1.425352222,-0.2967059728,-0.3102807559,0.2617993878,0.872664626,0.0872664626,1.55140378,0.2094395102,-1.202337929,
76.9,0.1221730476,-1.55140378,0.2443460953,-0.872664626,-0.2792526803,0.3102807559,-0.1745329252,1.347782033,-0.1221730476,-1.33808576,-0.2967059728,0.1357478307,0.2967059728,0.513902502,0.1570796327,1.386567128,0.1570796327,-1.415655949,
76.95,0.03490658504,-1.68715161,0.1919862177,-1.202337929,-0.2617993878,0.6011689646,-0.1047197551,1.541707506,-0.1919862177,-1.12476774,-0.2792526803,0.513902502,0.3141592654,0.1260515571,0.2268928028,1.163552835,0.06981317008,-1.619277695,
77,-0.05235987756,-1.677455337,0.1221730476,-1.473833591,-0.2268928028,0.9987161831,-0.01745329252,1.648366516,-0.2443460953,-0.7369167953,-0.2443460953,0.8629683524,0.3141592654,-0.3393695768,0.2792526803,0.8241832579,-0.01745329252,-1.5804926,
77.05,-0.1396263402,-1.512618685,0.03490658504,-1.55140378,-0.1570796327,1.299300665,0.06981317008,1.55140378,-0.2617993878,-0.3878509449,-0.1919862177,1.173249108,0.2792526803,-0.7853981634,0.3141592654,0.3878509449,-0.0872664626,-1.522314959,
77.1,-0.2094395102,-1.212034203,-0.03490658504,-1.55140378,-0.0872664626,1.415655949,0.1396263402,1.386567128,-0.2792526803,-0.09696273622,-0.1221730476,1.376870854,0.2268928028,-1.066590098,0.3141592654,0,-0.1745329252,-1.33808576,
77.15,-0.2617993878,-0.872664626,-0.1221730476,-1.473833591,-0.01745329252,1.522314959,0.2094395102,1.173249108,-0.2792526803,0.3199770295,-0.05235987756,1.522314959,0.1745329252,-1.347782033,0.3141592654,-0.3878509449,-0.2268928028,-1.037501278,
77.2,-0.2967059728,-0.513902502,-0.1919862177,-1.202337929,0.06981317008,1.502922411,0.2617993878,0.8629683524,-0.2443460953,0.6884354272,0.03490658504,1.55140378,0.0872664626,-1.512618685,0.2792526803,-0.8241832579,-0.2792526803,-0.6884354272,
77.25,-0.3141592654,-0.1260515571,-0.2443460953,-0.872664626,0.1396263402,1.33808576,0.2967059728,0.513902502,-0.2094395102,1.027805004,0.1047197551,1.502922411,0.01745329252,-1.55140378,0.2268928028,-1.163552835,-0.2967059728,-0.3005844823,
77.3,-0.3141592654,0.3490658504,-0.2792526803,-0.513902502,0.2094395102,1.047197551,0.3141592654,0.1260515571,-0.1396263402,1.299300665,0.1919862177,1.299300665,-0.06981317008,-1.522314959,0.1570796327,-1.386567128,-0.3141592654,0.1648366516,
77.35,-0.2792526803,0.8144869843,-0.2967059728,-0.1357478307,0.2443460953,0.7272205217,0.3141592654,-0.3393695768,-0.06981317008,1.376870854,0.2443460953,0.9017534469,-0.1396263402,-1.376870854,0.0872664626,-1.55140378,-0.2792526803,0.6108652382,
77.4,-0.2268928028,1.163552835,-0.2967059728,0.3102807559,0.2792526803,0.4460285866,0.2792526803,-0.7853981634,0,1.396263402,0.2792526803,0.5332950492,-0.2094395102,-1.163552835,0,-1.648366516,-0.2443460953,0.9017534469,
77.45,-0.1570796327,1.386567128,-0.2617993878,0.6884354272,0.2967059728,0.02908882087,0.2268928028,-1.076286372,0.06981317008,1.376870854,0.2967059728,0.1745329252,-0.2617993878,-0.8241832579,-0.0872664626,-1.541707506,-0.1919862177,1.221730476,
77.5,-0.0872664626,1.55140378,-0.2268928028,1.027805004,0.2792526803,-0.3393695768,0.1745329252,-1.376870854,0.1396263402,1.299300665,0.2967059728,-0.1745329252,-0.2967059728,-0.3878509449,-0.1570796327,-1.347782033,-0.1221730476,1.502922411,
77.55,0,1.648366516,-0.1570796327,1.308996939,0.2617993878,-0.6981317008,0.0872664626,-1.609581421,0.2094395102,1.037501278,0.2792526803,-0.5235987756,-0.2967059728,0,-0.2268928028,-1.037501278,-0.03490658504,1.638670242,
77.6,0.0872664626,1.55140378,-0.0872664626,1.415655949,0.2094395102,-1.037501278,0,-1.590188874,0.2443460953,0.7272205217,0.2443460953,-0.872664626,-0.2967059728,0.3878509449,-0.2617993878,-0.6884354272,0.05235987756,1.561100053,
77.65,0.1570796327,1.386567128,-0.01745329252,1.522314959,0.1570796327,-1.328389486,-0.06981317008,-1.55140378,0.2792526803,0.436332313,0.1919862177,-1.212034203,-0.2617993878,0.8241832579,-0.2967059728,-0.3102807559,0.1221730476,1.425352222,
77.7,0.2268928028,1.173249108,0.06981317008,1.512618685,0.06981317008,-1.483529864,-0.1570796327,-1.435048496,0.2967059728,-0.009696273622,0.1221730476,-1.502922411,-0.2094395102,1.163552835,-0.2967059728,0.1357478307,0.1919862177,1.299300665,
77.75,0.2792526803,0.8532720788,0.1396263402,1.376870854,0,-1.454441043,-0.2268928028,-1.076286372,0.2792526803,-0.4654211339,0.03490658504,-1.638670242,-0.1396263402,1.376870854,-0.2792526803,0.513902502,0.2617993878,0.9890199095,
77.8,0.3141592654,0.4751174075,0.2094395102,1.163552835,-0.06981317008,-1.483529864,-0.2617993878,-0.7369167953,0.2443460953,-0.8144869843,-0.05235987756,-1.55140378,-0.06981317008,1.522314959,-0.2443460953,0.872664626,0.2967059728,0.5623838701,
77.85,0.3316125579,0,0.2617993878,0.8241832579,-0.1570796327,-1.328389486,-0.2967059728,-0.436332313,0.1919862177,-1.047197551,-0.1221730476,-1.386567128,0.01745329252,1.55140378,-0.1919862177,1.202337929,0.3141592654,0.1745329252,
77.9,0.3141592654,-0.4751174075,0.2967059728,0.3878509449,-0.2094395102,-1.037501278,-0.3141592654,0.009696273622,0.1396263402,-1.250819297,-0.1919862177,-1.173249108,0.0872664626,1.512618685,-0.1221730476,1.473833591,0.3141592654,-0.2133180197,
77.95,0.2792526803,-0.8629683524,0.2967059728,0,-0.2617993878,-0.6981317008,-0.2967059728,0.4751174075,0.06981317008,-1.473833591,-0.2443460953,-0.8629683524,0.1745329252,1.33808576,-0.03490658504,1.55140378,0.2967059728,-0.6593466063,
78,0.2268928028,-1.202337929,0.2967059728,-0.3781546713,-0.2792526803,-0.3393695768,-0.2617993878,0.8629683524,-0.01745329252,-1.502922411,-0.2792526803,-0.513902502,0.2268928028,1.037501278,0.03490658504,1.55140378,0.2443460953,-1.027805004,
78.05,0.1570796327,-1.473833591,0.2617993878,-0.7853981634,-0.2967059728,0.03878509449,-0.2094395102,1.202337929,-0.0872664626,-1.386567128,-0.2967059728,-0.1357478307,0.2792526803,0.6981317008,0.1221730476,1.483529864,0.1919862177,-1.33808576,
78.1,0.06981317008,-1.561100053,0.2094395102,-1.037501278,-0.2792526803,0.4848136811,-0.1396263402,1.473833591,-0.1570796327,-1.212034203,-0.2967059728,0.3102807559,0.2967059728,0.3393695768,0.1919862177,1.241123024,0.1047197551,-1.522314959,
78.15,0,-1.590188874,0.1570796327,-1.250819297,-0.2443460953,0.8532720788,-0.05235987756,1.55140378,-0.2094395102,-0.9890199095,-0.2617993878,0.6884354272,0.3141592654,-0.03878509449,0.2443460953,0.9987161831,0.03490658504,-1.590188874,
78.2,-0.0872664626,-1.609581421,0.0872664626,-1.483529864,-0.1919862177,1.173249108,0.01745329252,1.561100053,-0.2617993878,-0.6496503327,-0.2268928028,1.037501278,0.2967059728,-0.4848136811,0.2967059728,0.6496503327,-0.05235987756,-1.648366516,
78.25,-0.1745329252,-1.376870854,0,-1.541707506,-0.1221730476,1.376870854,0.1047197551,1.512618685,-0.2792526803,-0.2133180197,-0.1570796327,1.33808576,0.2617993878,-0.8629683524,0.3141592654,0.2036217461,-0.1396263402,-1.502922411,
78.3,-0.2268928028,-1.076286372,-0.06981317008,-1.512618685,-0.05235987756,1.512618685,0.1745329252,1.33808576,-0.2792526803,0.1648366516,-0.0872664626,1.502922411,0.2094395102,-1.202337929,0.3141592654,-0.2036217461,-0.2094395102,-1.212034203,
78.35,-0.2792526803,-0.7853981634,-0.1570796327,-1.33808576,0.03490658504,1.512618685,0.2443460953,1.037501278,-0.2617993878,0.5235987756,0,1.522314959,0.1396263402,-1.473833591,0.2967059728,-0.6496503327,-0.2617993878,-0.8629683524,
78.4,-0.3141592654,-0.3393695768,-0.2094395102,-1.037501278,0.1047197551,1.376870854,0.2792526803,0.6884354272,-0.2268928028,0.8629683524,0.06981317008,1.425352222,0.05235987756,-1.55140378,0.2443460953,-0.9987161831,-0.2967059728,-0.4751174075,
78.45,-0.3141592654,0.1357478307,-0.2617993878,-0.6981317008,0.1745329252,1.182945382,0.3141592654,0.3102807559,-0.1745329252,1.163552835,0.1396263402,1.347782033,-0.01745329252,-1.561100053,0.1919862177,-1.241123024,-0.3141592654,-0.009696273622,
78.5,-0.2967059728,0.5526875965,-0.2792526803,-0.3393695768,0.2268928028,0.9017534469,0.3141592654,-0.1454441043,-0.1047197551,1.347782033,0.2094395102,1.153856561,-0.1047197551,-1.512618685,0.1221730476,-1.483529864,-0.2967059728,0.436332313,
78.55,-0.2617993878,0.9890199095,-0.2967059728,0.03878509449,0.2617993878,0.6496503327,0.2967059728,-0.5526875965,-0.03490658504,1.415655949,0.2617993878,0.8241832579,-0.1745329252,-1.328389486,0.03490658504,-1.55140378,-0.2617993878,0.7272205217,
78.6,-0.1919862177,1.299300665,-0.2792526803,0.4848136811,0.2967059728,0.3005844823,0.2617993878,-0.9890199095,0.03490658504,1.473833591,0.2967059728,0.3878509449,-0.2443460953,-0.9987161831,-0.03490658504,-1.55140378,-0.2268928028,1.047197551,
78.65,-0.1221730476,1.425352222,-0.2443460953,0.8532720788,0.2967059728,-0.1454441043,0.1919862177,-1.299300665,0.1221730476,1.33808576,0.2967059728,0,-0.2792526803,-0.5623838701,-0.1221730476,-1.473833591,-0.1570796327,1.347782033,
78.7,-0.05235987756,1.561100053,-0.1919862177,1.173249108,0.2792526803,-0.5429913228,0.1221730476,-1.425352222,0.1745329252,1.076286372,0.2967059728,-0.3781546713,-0.2967059728,-0.1842291988,-0.1919862177,-1.202337929,-0.0872664626,1.541707506,
78.75,0.03490658504,1.648366516,-0.1221730476,1.376870854,0.2443460953,-0.9599310886,0.05235987756,-1.561100053,0.2268928028,0.8338795315,0.2617993878,-0.795094437,-0.2967059728,0.1842291988,-0.2443460953,-0.872664626,0,1.648366516,
78.8,0.1221730476,1.541707506,-0.05235987756,1.512618685,0.1745329252,-1.202337929,-0.03490658504,-1.638670242,0.2617993878,0.513902502,0.2094395102,-1.066590098,-0.2792526803,0.5623838701,-0.2792526803,-0.513902502,0.0872664626,1.55140378,
78.85,0.1919862177,1.33808576,0.03490658504,1.512618685,0.1221730476,-1.386567128,-0.1221730476,-1.502922411,0.2792526803,0.1745329252,0.1570796327,-1.347782033,-0.2443460953,0.9890199095,-0.2967059728,-0.1357478307,0.1570796327,1.386567128,
78.9,0.2617993878,0.9987161831,0.1047197551,1.386567128,0.03490658504,-1.512618685,-0.1919862177,-1.221730476,0.2792526803,-0.1745329252,0.06981317008,-1.512618685,-0.1745329252,1.299300665,-0.2967059728,0.3102807559,0.2268928028,1.163552835,
78.95,0.2967059728,0.5623838701,0.1745329252,1.212034203,-0.03490658504,-1.502922411,-0.2443460953,-0.9017534469,0.2617993878,-0.5235987756,0,-1.541707506,-0.1047197551,1.425352222,-0.2617993878,0.6884354272,0.2792526803,0.8144869843,
79,0.3141592654,0.1842291988,0.2268928028,0.9890199095,-0.1221730476,-1.357478307,-0.2792526803,-0.6108652382,0.2268928028,-0.872664626,-0.0872664626,-1.483529864,-0.03490658504,1.55140378,-0.2268928028,1.037501278,0.3141592654,0.3490658504,
79.05,0.3141592654,-0.1842291988,0.2792526803,0.6496503327,-0.1745329252,-1.115071467,-0.3141592654,-0.1745329252,0.1745329252,-1.202337929,-0.1570796327,-1.250819297,0.05235987756,1.609581421,-0.1570796327,1.347782033,0.3141592654,-0.1163552835,
79.1,0.2967059728,-0.5623838701,0.2967059728,0.2133180197,-0.2268928028,-0.950234815,-0.2967059728,0.2714956614,0.1047197551,-1.464137317,-0.2094395102,-1.037501278,0.1396263402,1.415655949,-0.0872664626,1.541707506,0.2967059728,-0.4751174075,
79.15,0.2617993878,-0.9987161831,0.2967059728,-0.1648366516,-0.2792526803,-0.6011689646,-0.2792526803,0.591472691,0.01745329252,-1.512618685,-0.2617993878,-0.7757018898,0.1919862177,1.212034203,0,1.648366516,0.2617993878,-0.7466130689,
79.2,0.1919862177,-1.33808576,0.2792526803,-0.5235987756,-0.2967059728,-0.07757018898,-0.2443460953,1.008412457,-0.05235987756,-1.415655949,-0.2967059728,-0.3393695768,0.2617993878,0.950234815,0.0872664626,1.55140378,0.2268928028,-1.085982646,
79.25,0.1221730476,-1.541707506,0.2443460953,-0.872664626,-0.2792526803,0.3296733032,-0.1745329252,1.33808576,-0.1221730476,-1.308996939,-0.2967059728,0.1260515571,0.2967059728,0.513902502,0.1570796327,1.376870854,0.1570796327,-1.464137317,
79.3,0.03490658504,-1.648366516,0.1919862177,-1.202337929,-0.2617993878,0.6884354272,-0.1047197551,1.541707506,-0.1919862177,-1.037501278,-0.2792526803,0.513902502,0.3141592654,0.04848136811,0.2268928028,1.134464014,0.06981317008,-1.638670242,
79.35,-0.05235987756,-1.561100053,0.1221730476,-1.473833591,-0.2094395102,0.9987161831,-0.01745329252,1.648366516,-0.2268928028,-0.7369167953,-0.2443460953,0.8629683524,0.2967059728,-0.3393695768,0.2792526803,0.7272205217,-0.01745329252,-1.590188874,
79.4,-0.1221730476,-1.425352222,0.03490658504,-1.541707506,-0.1570796327,1.212034203,0.06981317008,1.55140378,-0.2617993878,-0.4751174075,-0.1919862177,1.173249108,0.2792526803,-0.6884354272,0.2967059728,0.358762124,-0.0872664626,-1.522314959,
79.45,-0.1919862177,-1.299300665,-0.03490658504,-1.522314959,-0.0872664626,1.386567128,0.1396263402,1.386567128,-0.2792526803,-0.1260515571,-0.1221730476,1.376870854,0.2268928028,-1.008412457,0.3141592654,0,-0.1745329252,-1.33808576,
79.5,-0.2617993878,-0.9890199095,-0.1221730476,-1.386567128,-0.01745329252,1.512618685,0.2094395102,1.173249108,-0.2792526803,0.3102807559,-0.05235987756,1.512618685,0.1745329252,-1.250819297,0.2967059728,-0.358762124,-0.2268928028,-1.027805004,
79.55,-0.2967059728,-0.5526875965,-0.1745329252,-1.202337929,0.06981317008,1.502922411,0.2617993878,0.8629683524,-0.2443460953,0.6884354272,0.03490658504,1.522314959,0.1047197551,-1.512618685,0.2792526803,-0.7272205217,-0.2792526803,-0.6593466063,
79.6,-0.3141592654,-0.1357478307,-0.2443460953,-0.950234815,0.1396263402,1.33808576,0.2967059728,0.513902502,-0.2094395102,1.027805004,0.1047197551,1.415655949,0.01745329252,-1.638670242,0.2268928028,-1.134464014,-0.2967059728,-0.2133180197,
79.65,-0.3141592654,0.3393695768,-0.2792526803,-0.513902502,0.2094395102,1.047197551,0.3141592654,0.1260515571,-0.1396263402,1.299300665,0.1745329252,1.299300665,-0.06981317008,-1.55140378,0.1570796327,-1.376870854,-0.2967059728,0.1648366516,
79.7,-0.2792526803,0.7853981634,-0.2967059728,-0.05817764173,0.2443460953,0.7272205217,0.3141592654,-0.3393695768,-0.06981317008,1.376870854,0.2443460953,0.9890199095,-0.1396263402,-1.386567128,0.0872664626,-1.55140378,-0.2792526803,0.5235987756,
79.75,-0.2268928028,1.076286372,-0.2792526803,0.3102807559,0.2792526803,0.4460285866,0.2792526803,-0.7853981634,0,1.396263402,0.2792526803,0.5623838701,-0.2094395102,-1.163552835,0,-1.648366516,-0.2443460953,0.872664626,
79.8,-0.1745329252,1.376870854,-0.2617993878,0.6011689646,0.2967059728,0.02908882087,0.2268928028,-1.066590098,0.06981317008,1.376870854,0.2967059728,0.1842291988,-0.2617993878,-0.8241832579,-0.0872664626,-1.541707506,-0.1919862177,1.212034203,
79.85,-0.0872664626,1.609581421,-0.2268928028,0.9987161831,0.2792526803,-0.3393695768,0.1745329252,-1.347782033,0.1396263402,1.299300665,0.2967059728,-0.1745329252,-0.2967059728,-0.3878509449,-0.1570796327,-1.347782033,-0.1221730476,1.502922411,
79.9,0,1.590188874,-0.1570796327,1.299300665,0.2617993878,-0.6981317008,0.0872664626,-1.522314959,0.2094395102,1.027805004,0.2792526803,-0.5235987756,-0.2967059728,0,-0.2268928028,-1.037501278,-0.03490658504,1.638670242,
79.95,0.06981317008,1.561100053,-0.0872664626,1.415655949,0.2094395102,-1.037501278,0.01745329252,-1.5804926,0.2443460953,0.6981317008,0.2443460953,-0.872664626,-0.2967059728,0.3878509449,-0.2617993878,-0.6884354272,0.05235987756,1.55140378,
80,0.1570796327,1.473833591,-0.01745329252,1.522314959,0.1570796327,-1.328389486,-0.06981317008,-1.609581421,0.2792526803,0.3490658504,0.1919862177,-1.202337929,-0.2617993878,0.8241832579,-0.2967059728,-0.3102807559,0.1221730476,1.396263402,
80.05,0.2268928028,1.192641656,0.06981317008,1.512618685,0.06981317008,-1.483529864,-0.1570796327,-1.376870854,0.2792526803,-0.009696273622,0.1221730476,-1.473833591,-0.2094395102,1.163552835,-0.2967059728,0.1357478307,0.1919862177,1.212034203,
80.1,0.2792526803,0.8338795315,0.1396263402,1.376870854,0,-1.454441043,-0.2094395102,-1.085982646,0.2792526803,-0.3781546713,0.03490658504,-1.55140378,-0.1396263402,1.376870854,-0.2792526803,0.513902502,0.2443460953,0.9890199095,
80.15,0.3141592654,0.3878509449,0.2094395102,1.163552835,-0.06981317008,-1.483529864,-0.2617993878,-0.8241832579,0.2443460953,-0.7853981634,-0.03490658504,-1.55140378,-0.06981317008,1.522314959,-0.2443460953,0.872664626,0.2967059728,0.6496503327,
80.2,0.3141592654,0,0.2617993878,0.8241832579,-0.1570796327,-1.328389486,-0.2967059728,-0.4654211339,0.1919862177,-1.037501278,-0.1221730476,-1.473833591,0.01745329252,1.55140378,-0.1919862177,1.202337929,0.3141592654,0.2036217461,
80.25,0.3141592654,-0.3878509449,0.2967059728,0.3878509449,-0.2094395102,-1.027805004,-0.3141592654,0,0.1396263402,-1.250819297,-0.1919862177,-1.202337929,0.0872664626,1.512618685,-0.1221730476,1.473833591,0.3141592654,-0.2036217461,
80.3,0.2792526803,-0.8241832579,0.2967059728,0,-0.2617993878,-0.6690428799,-0.2967059728,0.4751174075,0.06981317008,-1.473833591,-0.2443460953,-0.872664626,0.1745329252,1.33808576,-0.03490658504,1.55140378,0.2967059728,-0.6496503327,
80.35,0.2268928028,-1.163552835,0.2967059728,-0.3781546713,-0.2792526803,-0.2521031142,-0.2617993878,0.8532720788,-0.01745329252,-1.502922411,-0.2792526803,-0.513902502,0.2268928028,1.037501278,0.03490658504,1.55140378,0.2443460953,-0.9987161831,
80.4,0.1570796327,-1.386567128,0.2617993878,-0.7853981634,-0.2792526803,0.03878509449,-0.2094395102,1.173249108,-0.0872664626,-1.376870854,-0.2967059728,-0.1357478307,0.2792526803,0.6981317008,0.1221730476,1.483529864,0.1919862177,-1.250819297,
