,,,,,,,,,,,,,,,,,,,,
133.95,0.06981317008,0.4460285866,0.06981317008,0.2133180197,0.06981317008,-0.02908882087,0.06981317008,-0.1745329252,-0.1047197551,0.3102807559,-0.1047197551,0.1745329252,-0.01745329252,-0.6205615118,-0.1221730476,0.1454441043,0.06981317008,0.4848136811,0,-0.6884354272
134,0.0872664626,0.2521031142,0.06981317008,0.1648366516,0.06981317008,-0.1357478307,0.05235987756,-0.3005844823,-0.0872664626,0.3878509449,-0.0872664626,0.3005844823,-0.05235987756,-0.5526875965,-0.1221730476,0.2521031142,0.1047197551,0.3490658504,-0.03490658504,-0.6884354272
134.05,0.0872664626,0.1745329252,0.0872664626,0.09696273622,0.05235987756,-0.1745329252,0.03490658504,-0.3393695768,-0.06981317008,0.513902502,-0.06981317008,0.3490658504,-0.06981317008,-0.513902502,-0.1047197551,0.4848136811,0.1047197551,0.2036217461,-0.06981317008,-0.6496503327
134.1,0.1047197551,0.0872664626,0.0872664626,-0.09696273622,0.05235987756,-0.2133180197,0.01745329252,-0.358762124,-0.03490658504,0.6108652382,-0.05235987756,0.3975472185,-0.1047197551,-0.436332313,-0.06981317008,0.6399540591,0.1221730476,0.09696273622,-0.1047197551,-0.513902502
134.15,0.1047197551,-0.1357478307,0.06981317008,-0.1745329252,0.03490658504,-0.3102807559,0,-0.3878509449,0,0.5526875965,-0.03490658504,0.513902502,-0.1221730476,-0.2036217461,-0.03490658504,0.6884354272,0.1221730476,-0.1357478307,-0.1221730476,-0.3490658504
134.2,0.0872664626,-0.2908882087,0.06981317008,-0.2521031142,0.01745329252,-0.3296733032,-0.01745329252,-0.4654211339,0.01745329252,0.5235987756,0,0.6011689646,-0.1221730476,-0.009696273622,0,0.6884354272,0.1047197551,-0.3005844823,-0.1396263402,-0.1745329252
134.25,0.06981317008,-0.3490658504,0.05235987756,-0.436332313,0,-0.3102807559,-0.05235987756,-0.436332313,0.05235987756,0.4751174075,0.03490658504,0.513902502,-0.1221730476,0.1648366516,0.03490658504,0.6496503327,0.0872664626,-0.3878509449,-0.1396263402,0
134.3,0.05235987756,-0.3878509449,0.01745329252,-0.4654211339,-0.01745329252,-0.2133180197,-0.06981317008,-0.2521031142,0.06981317008,0.3393695768,0.05235987756,0.3975472185,-0.1047197551,0.3102807559,0.06981317008,0.5235987756,0.06981317008,-0.5235987756,-0.1396263402,0.1745329252
134.35,0.03490658504,-0.4848136811,0,-0.3975472185,-0.01745329252,-0.1842291988,-0.06981317008,-0.1842291988,0.0872664626,0.1745329252,0.06981317008,0.3490658504,-0.0872664626,0.3781546713,0.0872664626,0.3878509449,0.03490658504,-0.6496503327,-0.1221730476,0.3490658504
134.4,0,-0.513902502,-0.01745329252,-0.3878509449,-0.03490658504,-0.1745329252,-0.0872664626,-0.1260515571,0.0872664626,0,0.0872664626,0.2908882087,-0.06981317008,0.4848136811,0.1047197551,0.3102807559,0,-0.6787391536,-0.1047197551,0.513902502
134.45,-0.01745329252,-0.513902502,-0.03490658504,-0.436332313,-0.03490658504,-0.155140378,-0.0872664626,0.009696273622,0.0872664626,-0.1648366516,0.1047197551,0.1357478307,-0.03490658504,0.5235987756,0.1221730476,0.1648366516,-0.03490658504,-0.6496503327,-0.06981317008,0.6496503327
134.5,-0.05235987756,-0.4848136811,-0.06981317008,-0.3393695768,-0.05235987756,-0.09696273622,-0.0872664626,0.1648366516,0.06981317008,-0.3005844823,0.1047197551,-0.0872664626,-0.01745329252,0.5526875965,0.1221730476,-0.009696273622,-0.06981317008,-0.5235987756,-0.03490658504,0.6884354272
134.55,-0.06981317008,-0.3781546713,-0.06981317008,-0.2133180197,-0.05235987756,0.09696273622,-0.06981317008,0.3005844823,0.05235987756,-0.3490658504,0.0872664626,-0.1745329252,0.01745329252,0.6205615118,0.1221730476,-0.2036217461,-0.0872664626,-0.3878509449,0,0.6981317008
134.6,-0.0872664626,-0.3102807559,-0.0872664626,-0.1357478307,-0.03490658504,0.1648366516,-0.05235987756,0.3393695768,0.03490658504,-0.3975472185,0.0872664626,-0.2521031142,0.05235987756,0.5429913228,0.1047197551,-0.436332313,-0.1047197551,-0.3102807559,0.03490658504,0.6884354272
134.65,-0.1047197551,-0.1648366516,-0.0872664626,0.009696273622,-0.03490658504,0.2133180197,-0.03490658504,0.3490658504,0.01745329252,-0.513902502,0.06981317008,-0.4460285866,0.06981317008,0.4751174075,0.06981317008,-0.513902502,-0.1221730476,-0.1648366516,0.06981317008,0.6399540591
134.7,-0.1047197551,0,-0.0872664626,0.1648366516,-0.01745329252,0.3102807559,-0.01745329252,0.3490658504,-0.01745329252,-0.6108652382,0.03490658504,-0.513902502,0.1047197551,0.3102807559,0.05235987756,-0.5623838701,-0.1221730476,0,0.1047197551,0.4848136811
134.75,-0.1047197551,0.1648366516,-0.06981317008,0.3005844823,0,0.3296733032,0,0.3490658504,-0.05235987756,-0.5526875965,0.01745329252,-0.5526875965,0.1047197551,0.0872664626,0.01745329252,-0.6593466063,-0.1221730476,0.1648366516,0.1221730476,0.2521031142
134.8,-0.0872664626,0.3102807559,-0.05235987756,0.3393695768,0.01745329252,0.3102807559,0.01745329252,0.3490658504,-0.06981317008,-0.513902502,-0.01745329252,-0.6108652382,0.1047197551,0,-0.01745329252,-0.6787391536,-0.1047197551,0.3102807559,0.1221730476,0.1357478307
134.85,-0.06981317008,0.3781546713,-0.03490658504,0.3490658504,0.03490658504,0.2230142933,0.03490658504,0.3393695768,-0.1047197551,-0.436332313,-0.05235987756,-0.513902502,0.1047197551,-0.0872664626,-0.05235987756,-0.6496503327,-0.0872664626,0.3878509449,0.1396263402,-0.04848136811
134.9,-0.05235987756,0.4848136811,-0.01745329252,0.358762124,0.03490658504,0.2133180197,0.05235987756,0.3005844823,-0.1221730476,-0.2133180197,-0.06981317008,-0.3878509449,0.1047197551,-0.3102807559,-0.0872664626,-0.5235987756,-0.06981317008,0.5235987756,0.1221730476,-0.3005844823
134.95,-0.01745329252,0.513902502,0,0.3878509449,0.05235987756,0.2617993878,0.06981317008,0.1745329252,-0.1221730476,-0.05817764173,-0.0872664626,-0.3102807559,0.06981317008,-0.4654211339,-0.1047197551,-0.3878509449,-0.03490658504,0.6496503327,0.1047197551,-0.4654211339
135,0,0.513902502,0.01745329252,0.4654211339,0.06981317008,0.1648366516,0.06981317008,0.03878509449,-0.1221730476,0.009696273622,-0.1047197551,-0.1745329252,0.05235987756,-0.513902502,-0.1221730476,-0.3005844823,0,0.6787391536,0.06981317008,-0.5235987756
135.05,0.03490658504,0.4848136811,0.05235987756,0.436332313,0.06981317008,0.03878509449,0.06981317008,-0.02908882087,-0.1221730476,0.0872664626,-0.1047197551,-0.03878509449,0.01745329252,-0.5332950492,-0.1396263402,-0.1260515571,0.03490658504,0.6496503327,0.05235987756,-0.5720801437
135.1,0.05235987756,0.3781546713,0.06981317008,0.2521031142,0.06981317008,-0.02908882087,0.06981317008,-0.1454441043,-0.1221730476,0.3005844823,-0.1047197551,0.03878509449,0,-0.5526875965,-0.1396263402,0.1260515571,0.06981317008,0.5235987756,0.01745329252,-0.6884354272
135.15,0.06981317008,0.3199770295,0.06981317008,0.1745329252,0.06981317008,-0.1357478307,0.05235987756,-0.2133180197,-0.0872664626,0.436332313,-0.1047197551,0.1842291988,-0.03490658504,-0.6108652382,-0.1221730476,0.3005844823,0.0872664626,0.3878509449,-0.01745329252,-0.7757018898
135.2,0.0872664626,0.2036217461,0.0872664626,0.09696273622,0.05235987756,-0.1745329252,0.05235987756,-0.3393695768,-0.06981317008,0.4266360394,-0.0872664626,0.3393695768,-0.06981317008,-0.513902502,-0.1047197551,0.3878509449,0.1047197551,0.3005844823,-0.06981317008,-0.6884354272
135.25,0.0872664626,0.1260515571,0.0872664626,-0.09696273622,0.05235987756,-0.2036217461,0.01745329252,-0.436332313,-0.05235987756,0.5235987756,-0.06981317008,0.4751174075,-0.0872664626,-0.3878509449,-0.0872664626,0.5235987756,0.1221730476,0.1357478307,-0.0872664626,-0.5526875965
135.3,0.1047197551,-0.03878509449,0.06981317008,-0.1648366516,0.03490658504,-0.2714956614,0,-0.3781546713,-0.01745329252,0.6011689646,-0.03490658504,0.5235987756,-0.1047197551,-0.3102807559,-0.05235987756,0.6496503327,0.1221730476,-0.09696273622,-0.1221730476,-0.4460285866
135.35,0.0872664626,-0.2617993878,0.06981317008,-0.2133180197,0.01745329252,-0.2133180197,-0.01745329252,-0.358762124,0.01745329252,0.513902502,-0.01745329252,0.5526875965,-0.1221730476,-0.1648366516,-0.01745329252,0.6787391536,0.1047197551,-0.2036217461,-0.1396263402,-0.2036217461
135.4,0.06981317008,-0.3296733032,0.05235987756,-0.3199770295,0.01745329252,-0.2230142933,-0.03490658504,-0.3490658504,0.03490658504,0.3975472185,0.01745329252,0.6108652382,-0.1221730476,0,0.01745329252,0.6593466063,0.1047197551,-0.3490658504,-0.1396263402,-0.009696273622
135.45,0.05235987756,-0.358762124,0.03490658504,-0.3781546713,0,-0.3005844823,-0.05235987756,-0.3393695768,0.05235987756,0.3490658504,0.05235987756,0.513902502,-0.1221730476,0.1745329252,0.05235987756,0.5623838701,0.06981317008,-0.4848136811,-0.1396263402,0.1745329252
135.5,0.03490658504,-0.3878509449,0.01745329252,-0.4751174075,-0.01745329252,-0.2908882087,-0.06981317008,-0.3005844823,0.06981317008,0.3005844823,0.06981317008,0.3878509449,-0.1047197551,0.3490658504,0.06981317008,0.513902502,0.05235987756,-0.5526875965,-0.1221730476,0.3393695768
135.55,0.01745329252,-0.4848136811,-0.01745329252,-0.4751174075,-0.03490658504,-0.1745329252,-0.0872664626,-0.1648366516,0.0872664626,0.1648366516,0.0872664626,0.3102807559,-0.0872664626,0.513902502,0.1047197551,0.436332313,0.01745329252,-0.6593466063,-0.1047197551,0.4848136811
135.6,-0.01745329252,-0.513902502,-0.03490658504,-0.3878509449,-0.03490658504,-0.04848136811,-0.0872664626,-0.009696273622,0.0872664626,0,0.1047197551,0.1648366516,-0.05235987756,0.6399540591,0.1221730476,0.2036217461,-0.01745329252,-0.6787391536,-0.06981317008,0.5623838701
135.65,-0.03490658504,-0.5042062284,-0.05235987756,-0.3490658504,-0.03490658504,-0.009696273622,-0.0872664626,0.1260515571,0.0872664626,-0.1745329252,0.1047197551,0,-0.01745329252,0.6496503327,0.1221730476,0.009696273622,-0.05235987756,-0.6496503327,-0.05235987756,0.6884354272
135.7,-0.06981317008,-0.4460285866,-0.06981317008,-0.3005844823,-0.03490658504,0.009696273622,-0.06981317008,0.1745329252,0.06981317008,-0.3393695768,0.1047197551,-0.1648366516,0.01745329252,0.5623838701,0.1221730476,-0.1745329252,-0.0872664626,-0.513902502,0,0.7757018898
135.75,-0.0872664626,-0.2521031142,-0.0872664626,-0.1648366516,-0.03490658504,0.04848136811,-0.06981317008,0.2230142933,0.05235987756,-0.4751174075,0.0872664626,-0.3102807559,0.03490658504,0.5235987756,0.1047197551,-0.3393695768,-0.1047197551,-0.3490658504,0.03490658504,0.6787391536
135.8,-0.0872664626,-0.1745329252,-0.0872664626,-0.009696273622,-0.03490658504,0.1648366516,-0.05235987756,0.3490658504,0.01745329252,-0.5235987756,0.06981317008,-0.3781546713,0.06981317008,0.4751174075,0.0872664626,-0.4751174075,-0.1221730476,-0.1842291988,0.06981317008,0.5332950492
135.85,-0.1047197551,-0.0872664626,-0.0872664626,0.1260515571,-0.01745329252,0.2617993878,-0.03490658504,0.4654211339,0,-0.5526875965,0.05235987756,-0.4848136811,0.0872664626,0.3393695768,0.05235987756,-0.5235987756,-0.1221730476,-0.03878509449,0.0872664626,0.3878509449
135.9,-0.1047197551,0.1357478307,-0.06981317008,0.1745329252,0,0.2133180197,0,0.4751174075,-0.03490658504,-0.6108652382,0.01745329252,-0.5235987756,0.1047197551,0.1842291988,0.03490658504,-0.5623838701,-0.1221730476,0.04848136811,0.1047197551,0.3102807559
135.95,-0.0872664626,0.2908882087,-0.06981317008,0.2230142933,0,0.2230142933,0.01745329252,0.3878509449,-0.06981317008,-0.513902502,0,-0.5526875965,0.1047197551,0.03878509449,0,-0.6593466063,-0.1221730476,0.2133180197,0.1221730476,0.1648366516
136,-0.06981317008,0.3490658504,-0.05235987756,0.3490658504,0.01745329252,0.3005844823,0.03490658504,0.3490658504,-0.0872664626,-0.3878509449,-0.03490658504,-0.6108652382,0.1047197551,-0.03878509449,-0.03490658504,-0.6787391536,-0.1047197551,0.436332313,0.1221730476,0
136.05,-0.05235987756,0.3878509449,-0.03490658504,0.4654211339,0.03490658504,0.3005844823,0.05235987756,0.3005844823,-0.1047197551,-0.3102807559,-0.06981317008,-0.5042062284,0.1047197551,-0.1842291988,-0.06981317008,-0.6399540591,-0.06981317008,0.513902502,0.1221730476,-0.1745329252
136.1,-0.03490658504,0.4848136811,0,0.4751174075,0.05235987756,0.2133180197,0.06981317008,0.1745329252,-0.1221730476,-0.1745329252,-0.0872664626,-0.3490658504,0.0872664626,-0.3490658504,-0.1047197551,-0.4848136811,-0.05235987756,0.5623838701,0.1047197551,-0.3490658504
136.15,0,0.513902502,0.01745329252,0.3878509449,0.05235987756,0.1745329252,0.06981317008,0.04848136811,-0.1221730476,-0.03878509449,-0.1047197551,-0.1842291988,0.06981317008,-0.513902502,-0.1221730476,-0.2521031142,-0.01745329252,0.6593466063,0.0872664626,-0.513902502
136.2,0.01745329252,0.513902502,0.03490658504,0.3490658504,0.06981317008,0.1357478307,0.06981317008,0,-0.1221730476,0.03878509449,-0.1047197551,-0.03878509449,0.03490658504,-0.6399540591,-0.1221730476,-0.1357478307,0.01745329252,0.6787391536,0.05235987756,-0.6496503327
136.25,0.05235987756,0.4751174075,0.05235987756,0.3102807559,0.06981317008,0.02908882087,0.06981317008,-0.04848136811,-0.1221730476,0.1842291988,-0.1047197551,0.03878509449,0,-0.6496503327,-0.1396263402,0.03878509449,0.05235987756,0.6496503327,0.01745329252,-0.6884354272
136.3,0.06981317008,0.3393695768,0.06981317008,0.2133180197,0.06981317008,-0.03878509449,0.06981317008,-0.1745329252,-0.1047197551,0.3393695768,-0.1047197551,0.1745329252,-0.03490658504,-0.5623838701,-0.1221730476,0.2617993878,0.0872664626,0.513902502,-0.01745329252,-0.6884354272
136.35,0.0872664626,0.1842291988,0.06981317008,0.1648366516,0.06981317008,-0.1648366516,0.05235987756,-0.3102807559,-0.0872664626,0.4751174075,-0.0872664626,0.3102807559,-0.05235987756,-0.5235987756,-0.1047197551,0.3393695768,0.1047197551,0.3490658504,-0.05235987756,-0.6496503327
136.4,0.0872664626,0.04848136811,0.0872664626,0.0872664626,0.05235987756,-0.2617993878,0.03490658504,-0.3781546713,-0.05235987756,0.5235987756,-0.06981317008,0.3878509449,-0.0872664626,-0.4751174075,-0.0872664626,0.3975472185,0.1221730476,0.1745329252,-0.0872664626,-0.5235987756
136.45,0.0872664626,0,0.0872664626,-0.1357478307,0.03490658504,-0.2133180197,0.01745329252,-0.4751174075,-0.03490658504,0.5526875965,-0.05235987756,0.513902502,-0.1047197551,-0.3393695768,-0.06981317008,0.5235987756,0.1221730476,0,-0.1047197551,-0.3878509449
136.5,0.0872664626,-0.04848136811,0.06981317008,-0.2908882087,0.03490658504,-0.2230142933,-0.01745329252,-0.4751174075,0,0.6108652382,-0.01745329252,0.6011689646,-0.1221730476,-0.1745329252,-0.03490658504,0.6496503327,0.1221730476,-0.1745329252,-0.1221730476,-0.3102807559
136.55,0.0872664626,-0.1842291988,0.05235987756,-0.3393695768,0.01745329252,-0.3102807559,-0.03490658504,-0.3781546713,0.03490658504,0.513902502,0.01745329252,0.5235987756,-0.1221730476,0,0,0.6787391536,0.1047197551,-0.3490658504,-0.1396263402,-0.1648366516
136.6,0.06981317008,-0.3393695768,0.03490658504,-0.358762124,0,-0.3296733032,-0.05235987756,-0.3199770295,0.05235987756,0.3878509449,0.03490658504,0.4266360394,-0.1221730476,0.1648366516,0.03490658504,0.6496503327,0.0872664626,-0.5042062284,-0.1396263402,0.009696273622
136.65,0.05235987756,-0.4751174075,0.01745329252,-0.3878509449,-0.01745329252,-0.3005844823,-0.06981317008,-0.2133180197,0.06981317008,0.3102807559,0.05235987756,0.4460285866,-0.1047197551,0.3102807559,0.06981317008,0.5235987756,0.05235987756,-0.6108652382,-0.1396263402,0.2133180197
136.7,0.01745329252,-0.513902502,0,-0.4751174075,-0.03490658504,-0.1745329252,-0.06981317008,-0.1745329252,0.0872664626,0.1648366516,0.0872664626,0.3393695768,-0.0872664626,0.3878509449,0.0872664626,0.3878509449,0.01745329252,-0.5623838701,-0.1221730476,0.4751174075
136.75,0,-0.513902502,-0.03490658504,-0.4654211339,-0.03490658504,-0.04848136811,-0.0872664626,-0.1260515571,0.0872664626,0,0.0872664626,0.2036217461,-0.06981317008,0.5235987756,0.1047197551,0.3005844823,0,-0.5720801437,-0.0872664626,0.6399540591
136.8,-0.03490658504,-0.4848136811,-0.05235987756,-0.3490658504,-0.03490658504,-0.009696273622,-0.0872664626,0.009696273622,0.0872664626,-0.1648366516,0.1047197551,0.09696273622,-0.03490658504,0.6399540591,0.1221730476,0.1260515571,-0.03490658504,-0.6496503327,-0.05235987756,0.6884354272
136.85,-0.05235987756,-0.3878509449,-0.06981317008,-0.2230142933,-0.03490658504,0.009696273622,-0.0872664626,0.1648366516,0.06981317008,-0.3102807559,0.1047197551,-0.1357478307,0,0.6496503327,0.1221730476,-0.1260515571,-0.06981317008,-0.6302577854,-0.01745329252,0.6981317008
136.9,-0.06981317008,-0.3490658504,-0.06981317008,-0.1745329252,-0.03490658504,0.03878509449,-0.06981317008,0.3005844823,0.05235987756,-0.3781546713,0.0872664626,-0.2908882087,0.03490658504,0.5623838701,0.1047197551,-0.3005844823,-0.1047197551,-0.4751174075,0.01745329252,0.6884354272
136.95,-0.0872664626,-0.2908882087,-0.0872664626,-0.1260515571,-0.03490658504,0.1357478307,-0.05235987756,0.3393695768,0.03490658504,-0.4848136811,0.06981317008,-0.3490658504,0.05235987756,0.513902502,0.0872664626,-0.3878509449,-0.1221730476,-0.2230142933,0.05235987756,0.6496503327
137,-0.1047197551,-0.1357478307,-0.0872664626,0.009696273622,-0.01745329252,0.1745329252,-0.03490658504,0.358762124,0,-0.5235987756,0.05235987756,-0.3878509449,0.0872664626,0.436332313,0.06981317008,-0.513902502,-0.1221730476,-0.04848136811,0.0872664626,0.513902502
137.05,-0.1047197551,0.0872664626,-0.0872664626,0.1648366516,-0.01745329252,0.2133180197,-0.01745329252,0.3878509449,-0.01745329252,-0.5526875965,0.03490658504,-0.4848136811,0.1047197551,0.2133180197,0.03490658504,-0.6108652382,-0.1221730476,0.03878509449,0.1047197551,0.3490658504
137.1,-0.0872664626,0.1745329252,-0.06981317008,0.3005844823,0,0.3102807559,0,0.4751174075,-0.05235987756,-0.6108652382,0,-0.513902502,0.1047197551,0.04848136811,0,-0.5623838701,-0.1221730476,0.1842291988,0.1221730476,0.1842291988
137.15,-0.0872664626,0.2521031142,-0.05235987756,0.3393695768,0.01745329252,0.3296733032,0.03490658504,0.4654211339,-0.0872664626,-0.5042062284,-0.01745329252,-0.513902502,0.1047197551,-0.03878509449,-0.01745329252,-0.5623838701,-0.1047197551,0.3490658504,0.1221730476,0.03878509449
137.2,-0.06981317008,0.4460285866,-0.03490658504,0.358762124,0.03490658504,0.3102807559,0.05235987756,0.3393695768,-0.1047197551,-0.3490658504,-0.05235987756,-0.4848136811,0.1047197551,-0.1745329252,-0.05235987756,-0.6108652382,-0.0872664626,0.5042062284,0.1221730476,-0.04848136811
137.25,-0.03490658504,0.5042062284,-0.01745329252,0.3878509449,0.05235987756,0.2133180197,0.06981317008,0.1842291988,-0.1221730476,-0.1842291988,-0.06981317008,-0.3781546713,0.0872664626,-0.3102807559,-0.0872664626,-0.513902502,-0.05235987756,0.6108652382,0.1221730476,-0.2230142933
137.3,-0.01745329252,0.513902502,0,0.4751174075,0.05235987756,0.1745329252,0.06981317008,0.04848136811,-0.1221730476,-0.03878509449,-0.0872664626,-0.3102807559,0.06981317008,-0.3878509449,-0.1047197551,-0.3781546713,-0.01745329252,0.5623838701,0.1047197551,-0.4751174075
137.35,0.01745329252,0.4848136811,0.03490658504,0.4654211339,0.06981317008,0.1357478307,0.06981317008,0,-0.1221730476,0.03878509449,-0.1047197551,-0.1648366516,0.05235987756,-0.5235987756,-0.1221730476,-0.2714956614,0,0.5623838701,0.06981317008,-0.6399540591
137.4,0.03490658504,0.3878509449,0.05235987756,0.3490658504,0.06981317008,0.02908882087,0.06981317008,-0.04848136811,-0.1221730476,0.1745329252,-0.1047197551,0,0.01745329252,-0.6399540591,-0.1396263402,-0.03878509449,0.03490658504,0.6108652382,0.03490658504,-0.6884354272
137.45,0.05235987756,0.3490658504,0.06981317008,0.2230142933,0.06981317008,-0.02908882087,0.06981317008,-0.1745329252,-0.1047197551,0.3102807559,-0.1047197551,0.1648366516,-0.01745329252,-0.6399540591,-0.1221730476,0.1357478307,0.06981317008,0.513902502,0,-0.6981317008
137.5,0.06981317008,0.3005844823,0.06981317008,0.1648366516,0.06981317008,-0.1357478307,0.05235987756,-0.3005844823,-0.0872664626,0.3781546713,-0.0872664626,0.3005844823,-0.05235987756,-0.5235987756,-0.1221730476,0.2521031142,0.0872664626,0.3878509449,-0.03490658504,-0.6884354272
